M_F,M,F
15.087650692654334,7.301700532213761,13.698750231619416
-1.07899816476342,-0.9113782391023507,-0.6476900540589616
7.83593792452004,2.6261560367142818,8.142280217651303
12.165342278172679,5.023112186070427,11.632800700368882
7.269198662547646,4.745032112577625,5.5038507375535985
-5.673950486855821,-3.818976859168876,-4.194185055068109
11.096066592667713,8.055402869158678,7.741380845195735
4.18092835345286,2.825734389849327,3.0849599646669663
-1.0230977789207107,-1.293865626133099,-0.21968693224477862
-3.7400791524000017,-3.5185236018089174,-1.8960361222033049
-19.002701888619814,-13.421220202369536,-13.54386314517837
-10.96734535299639,-6.810151895392189,-8.59602566124306
-2.9577779901360097,-2.874420554736006,-1.4439813190817878
-19.538438009476682,-12.563443995354575,-14.960063647094263
23.378216836263757,14.06632310639162,18.729096267889762
-40.17629865811907,-26.211164583411787,-30.601784808588416
19.867481485982807,11.434316581408625,16.417918520195485
7.346285445960097,3.878945894215641,6.351362060285992
-10.265228887459378,-4.297413661660201,-9.763639984074645
-11.083454244227052,-7.783956754614211,-7.9383748156867355
11.811050285637535,7.212445910604095,9.369678403698913
5.232975769883121,5.6876110042995185,1.9258399475647827
-3.1208404883984113,-0.2583428824292702,-3.97641191362803
14.587652691617938,10.942517289087284,9.816408540803968
1.2964878342016557,2.252853393913989,-0.2601281775285327
-4.3240665547305985,-2.000302381498758,-4.031194345205957
-1.0055900517080612,0.9567935133548545,-2.200329199566078
7.4930875747539725,5.705486488276999,4.957772768615576
2.5992037077717582,3.0180851107389333,0.774569804930965
4.312591907783162,2.8756708221742437,3.213104353234381
1.4845601131857094,3.5808908864205264,-1.1009452529627708
12.361829746045832,8.950279634575883,8.637475416381003
6.839105293307139,4.98025230773099,4.708558753439267
2.9397979802270346,2.164000614841464,2.0062919348172232
18.733036642937215,11.690106479834478,14.644656760066713
22.679166804439173,15.286646174322543,16.768519495646697
10.338958153748425,6.844883844748709,7.751813134491092
-0.04962146253566469,1.092658449739288,-0.9723302600791542
-0.6558103220403451,-1.1395080291625859,0.1565541776450037
-1.976474251803588,-0.8085172051421808,-1.8984261301149559
-4.483202762460716,-2.4726852388289156,-3.7793446317389168
-0.7277999191296208,1.2298170878753731,-1.9735537954582412
-4.202187755527092,-2.500015001072833,-3.385430084881281
-13.096882075894795,-7.8203034562215175,-10.520748411144606
-0.4903427080959501,-0.14649538039144272,-0.5214975153767041
-1.4822811908703066,-1.7401211384088406,-0.4623710559452521
-6.440779447551274,-4.317847308858626,-4.781336156062731
-0.8956673426213049,-1.4152238176238978,0.032552392095249405
-5.9061871362330445,-4.03765173159527,-4.315794758971459
-7.20804441133074,-3.6426086468230863,-6.3269625444156885
-17.137388556691516,-10.367918393282055,-13.721162772392937
-11.02583022516275,-5.792632862070133,-9.593035376545156
-14.011027333277035,-9.110180888809621,-10.639165747441726
14.131955689562554,7.195789238584799,12.510439751690416
4.187678818962276,2.896334504728985,3.0365191617507565
11.01089454376898,5.214615514086137,10.088451646805053
-27.3856626772481,-17.34881426654336,-21.192965387787403
10.735512412323661,6.031999326032075,8.969109533951277
5.283175017802151,3.3666673632113673,4.069657487513063
-5.007468919408356,-4.831348994991302,-2.417861580924151
-10.37434624658173,-5.898954716526022,-8.607047848900953
-19.73519475240174,-11.818300235889003,-15.927232806438141
-6.736352878590462,-4.186424735055719,-5.2786576394538365
-25.08035934388536,-15.515965165108524,-19.74200895255652
4.11078561271408,1.2531171243126071,4.31402514439499
28.682857016472507,15.362874297000342,24.88731370804278
-38.741019787051215,-24.7800465434468,-29.792142484744026
8.283081480512712,4.173627570963754,7.395786631239575
-15.924504101500457,-9.335576847484505,-13.00036983411792
-7.023939122283236,-4.931242713904632,-5.00448555595362
-1.391351857716239,-2.447517429165683,0.2807815353824373
7.811187996216828,4.961788639195929,6.032859731956084
-9.175487083200549,-5.185033672047408,-7.7150640432577005
-20.226201068808525,-13.116009583997796,-15.400692860681017
-13.38585429235988,-8.164713007078028,-10.66592501680274
-3.547572019060348,-2.6822549459448872,-2.358405171097161
-14.042105100523894,-9.890811239205537,-9.987502315262798
-4.804598668502303,-4.652962501893047,-2.1934876340218152
1.1412713146740778,-0.651903937068268,2.10308301887198
-7.129247300806206,-5.831201126911314,-4.349116824495299
-18.669830076159553,-12.143211923126833,-14.176143696555819
-15.763422350840028,-9.581590072729583,-12.540529091553967
0.22894104914324975,-0.603399618019589,0.7730803712366694
10.261136180544554,5.159204488236604,9.13021883727429
4.774303047303565,2.38878928700368,4.219857108412801
-0.180188639849499,0.14857873279538655,-0.36813280128197556
-3.0960419310448217,-0.5514630283253379,-3.6352144654555323
-11.219736481394628,-6.407793951914987,-9.290465847288107
12.132199106940034,6.14954501618252,10.694139059532516
-4.330799926092588,-1.8880923459141163,-4.123160756051307
12.942655035262675,6.466560091645877,11.660339703455147
-12.44646158920115,-7.750006431759649,-9.749066000370618
-0.43379034491416457,-0.6865343558969637,0.020009944962023723
-18.17062628622049,-10.650285196777288,-14.800254777785636
-9.731891647522497,-5.818863390391102,-7.830974832717942
-11.34025371941863,-7.13177073984985,-8.814173205383488
15.035209468237985,9.446270641934152,11.697191091942853
0.8824108441886667,1.8891696212902944,-0.41507141171849465
-12.446346492012854,-8.266627591451735,-9.303248141635935
-6.524360995705119,-3.8492677521271426,-5.2910762164193175
-4.318797934786103,-2.8723504459396945,-3.2237455249096043
0.6903396977696823,0.07739057633493295,0.8362569837872145
15.47411036565724,8.99135514970393,12.67583648019347
8.7561497152872,5.125961723730251,7.157959435586552
-1.9906047328604553,-1.8864993377098682,-0.9859558392268655
2.676006125636396,1.6394123237439082,2.1260959431809923
-1.3920690399574673,-1.5225521821034014,-0.552209352672806
-4.91655740490576,-3.8320516863664187,-3.18284075607004
-9.77965711759164,-6.186269588479657,-7.5713193027504815
-22.978910723252216,-13.220365050803267,-19.116316124697434
-13.105624848249073,-8.198605637759899,-10.255346274906675
-5.545882967496234,-4.492000168409841,-3.4282414298798285
-18.672259371928174,-10.334467442790025,-15.947348369047157
8.68314810463787,4.603323378579468,7.516564785001104
16.541831530597342,12.823685182851802,10.871127306243697
-4.045852812903836,-3.658232740260391,-2.2289619809680032
-5.032336846962032,-4.305469534130783,-2.9426025299348093
-12.982257316058023,-7.087474264630935,-11.116746880469808
-7.324777812128951,-5.82203345699844,-4.624150853170436
3.932852525677751,0.3638901612406852,4.92934295954285
-19.56333260825692,-11.733210656757871,-15.702471586233067
-18.78144978114626,-10.950875965026308,-15.328883381587422
-8.443273894024948,-5.138339385819632,-6.708285383298765
-10.179702093045995,-4.808645595377513,-9.275791992057743
-20.111263571730742,-11.655036546328612,-16.517911049601985
-8.218127766404514,-4.458275045439094,-7.01831425387374
-2.660366710731792,-0.024165589150945826,-3.481273583985336
-4.445870101948041,-3.060060996189832,-3.225130598191177
-6.424953523596509,-3.8093281619673096,-5.204828377945885
-23.42816685463138,-14.695671680084246,-18.258127469960893
-15.909906025863435,-9.724961930611915,-12.620606759098129
-0.5836427919144748,-1.7685127013959563,0.8397784396343595
-0.09304856007535177,-0.7790948197624485,0.5800078902233154
1.3814317205258715,-0.559273178698193,2.314924407770456
8.472477867908701,4.748254774608936,7.113872763086249
3.278774329295409,1.1770672776097362,3.3386971996997112
-12.110396315674652,-6.602937373170879,-10.28199137319307
-9.359200094811168,-7.352509114210588,-6.070841266580051
-4.803086150506226,-3.501350903611709,-3.3243297140307173
6.776541882720618,5.655098283203403,4.035671074747804
-9.403749315807627,-5.431366631715667,-7.730198352696114
-6.984614051667079,-4.558067550553369,-5.290737659946856
1.9248177847314418,2.568084293729171,0.29335301027300703
-2.2989647772716513,0.16422792238876505,-3.225934932272729
16.576542147901932,11.145020187884997,12.291845215858238
-16.820480116841175,-9.46603577988745,-14.038208560133079
-13.408409181683004,-9.453657023051447,-9.547609339213551
19.333872385650338,12.010087612259799,15.19157660066414
-17.46617808200569,-10.365445978550627,-14.104268623812589
-16.166650711314702,-9.665409413369758,-13.01079202193018
-0.8992327889006362,-1.3370528955329823,-0.044749233306683435
-2.005155331251944,-2.2801337970166307,-0.654151414414723
-1.3503529689084672,-1.2446480468980643,-0.7059704902254973
2.5867802477107484,2.390328684586015,1.3640012941339488
2.1677365922280916,0.6070161971354101,2.3213810806570603
-6.004362037963921,-3.3963120372347766,-5.020077853480574
-6.829131646887882,-4.039926274500351,-5.510934414417594
-11.35037303519857,-5.491457032022578,-10.257549006322636
-8.865408318741759,-4.956179407887363,-7.409841850698779
-3.8702905691907885,-1.1538366929012418,-4.106594920095724
-6.870560556387862,-2.772610331632926,-6.686778222497152
-6.308089854610088,-5.208596920706645,-3.84095851403226
31.63448888112438,18.496079376928982,25.979985492789716
-22.311681156286735,-13.073756508256071,-18.206742984140025
-8.22917179470618,-5.601750646499162,-6.037284155971829
-1.2036107916416785,0.510799850316583,-2.0747991337358664
-7.222565988017238,-3.9278402688119867,-6.134838956618412
-4.66663021732895,-2.952563621008074,-3.612527171207443
-8.722039243203024,-5.8898054661717305,-6.4357460590716675
-11.03415955521767,-6.420631914451418,-9.021614116137801
-13.848738106202926,-9.961639895778212,-9.67948371077271
-5.875633184554512,-2.98671871692492,-5.179347200391189
-13.825535740124149,-8.307090281797661,-11.092769205116067
-1.4691079261092217,-1.35672410735504,-0.7603317635452428
8.537567793924266,5.572261004127961,6.4714148513617955
-1.5804898857042318,-3.12541244361874,0.6841240675876139
-6.80716150881691,-5.919592755543095,-3.8616974629819096
-18.51065722106635,-11.722756284468632,-14.333572175419471
-6.815405837593705,-2.3354142832755675,-7.027413070385952
-0.5652880799246275,-1.220069763129751,0.3226530197041324
0.294459665399906,-1.0765078911955588,1.389917625526246
-5.917388067956267,-4.137496747568873,-4.234583095791855
-0.37420062203909665,-0.15014738166001992,-0.3642278792377932
-0.27595430667235393,0.6463103048684966,-0.9498066460603637
-11.104956052052964,-5.786981879879465,-9.658970966641299
-2.2269387002342356,-1.9054511226656585,-1.3155097972430119
-2.277554902527515,0.713261179628291,-3.550311340147764
11.724128220034297,8.449131155524329,8.172235143426299
-8.807977403515789,-3.8422047329652322,-8.383188819569297
-3.9536106189963354,-1.5465832936735346,-3.939006212055393
0.4257909057493662,0.09953565896346207,0.46706434529758684
-4.425881961418075,-1.3531907117262254,-4.625941304457295
5.062826228631621,4.348316298723533,2.9455154421628715
-2.0719746498457012,-0.622790052125419,-2.161469462305529
-5.22240791757059,-2.962777614874161,-4.339272391701338
17.29587149816392,12.348150645457512,12.181083852078888
-13.199352691668249,-7.407196543862847,-11.045158959098421
27.171952627160465,15.939313112252979,22.215873308733713
3.5260421752724938,0.8609672152302672,3.918951270536777
-3.290118938291786,-3.1133365299283295,-1.6603309956378722
-6.356377004282039,-5.116702553236373,-3.9847979496743795
-4.8750556705073755,-4.401569283111333,-2.746577151585547
-3.2685398959471565,-3.0763625129924685,-1.61969741938686
-0.9999419265419524,-1.910697510918245,0.316283822102153
-16.54309291895027,-9.980704411286535,-13.284184547501392
-10.061868583899852,-6.958548925807321,-7.2850669765777285
-9.106336070602811,-8.051069863349532,-5.102614428286554
-13.524296835618212,-8.1901145076366,-10.796033999634115
12.75349433315213,5.357648831099753,12.372862253543305
-2.53723572446646,-1.110207733554033,-2.3723080450345764
12.597532996570257,7.118988085774378,10.477585312269184
6.257279144410718,0.17121480210057413,8.158409413874246
-9.556563868178058,-4.9157693066420665,-8.368506202025593
1.2031710808355787,0.2600034406408848,1.3495272790213189
15.129624211270606,7.243001090771307,13.744746720784473
4.188033124655236,3.954049634737975,2.123038903174546
-23.86410098033753,-14.01755371759033,-19.470049749528187
-29.795881384526613,-20.063966484873674,-22.041952800357144
-8.267839051055756,-4.039599935698099,-7.459329982516996
-36.27514208490957,-21.6680933607204,-29.318690004106386
-3.510031150480982,-0.6723271476795617,-4.078991188315677
-1.6154190865311184,-0.3372927417773304,-1.8927440940831406
0.8006537888369936,0.552422625530518,0.5816308747455686
-4.648425597232203,-2.085533552013487,-4.355816015825986
-15.945248559916065,-9.355107016880051,-12.994589001998582
-4.1052205667832835,-1.1710166817832168,-4.456547945280757
-3.6592702426913744,-2.2185423201252368,-2.9194795888602614
-6.818798054911348,-4.567013090433527,-5.0611341517546125
-0.5059670903096326,-2.1264085548975253,1.1420685740981498
2.264530658007787,0.25768215127878236,2.7646315629060454
9.503136487082061,5.317288742426703,7.997308187908322
-14.869356884987024,-8.676516840619072,-12.16926523511932
-5.502413805805266,-3.500522337537304,-4.247739296315258
-2.072518776112535,-1.379018198821959,-1.5462830702468346
6.133926317665887,5.1383688741630245,3.7000360886165717
-11.612862050161347,-6.631217444942599,-9.62533304918489
2.0945352808023996,2.0348344359274835,1.0278104314866456
-15.737040942608932,-7.749312767045864,-14.179305868692635
-7.975401322941068,-3.7677863993918757,-7.30191668763831
-0.7709441875275049,-0.586248657320944,-0.5183031812325576
-13.623063646115266,-7.983662011754245,-11.093477585472792
6.370480548238133,2.845292910285598,5.974491679230723
15.574020884453134,9.954876002183006,11.973650155244359
-10.671996248696194,-5.623845369149104,-9.20670927806161
11.731796324114589,7.10484287506517,9.34476827370318
5.806149315512445,2.5356762942177067,5.500744734218739
8.17872711341256,3.6251719295267733,7.642189595750206
-0.5404328285873344,-1.6947516709363404,0.6560711181493319
9.217749168811956,4.698545895142635,8.093338799470347
13.900546558535348,9.124669439978385,10.481748956145132
5.791083037951015,2.4339653289406016,5.530864878484274
10.423183664461257,6.000248813716829,8.630145352332306
5.143000258103809,-0.2983548350056725,7.193644209032641
7.4707469816652115,4.749630615794602,5.763901445566604
29.745885382229567,18.78236383544561,23.121998760413465
-44.03242362459411,-25.807210052897045,-36.207179980257195
57.39557203558742,35.18433981952591,45.60831958392152
-23.481659108732924,-14.841825227169663,-18.202017913182193
11.487452603597488,7.483062130619867,8.711809015626638
3.9899821624962524,1.3151376365705305,4.098555925832375
24.277004865669543,15.370302086697164,18.791585064014175
-1.1093503789080632,2.2528935464629476,-3.3743305216533965
1.0385951122263375,1.2752415280443006,0.23638022862919128
18.634433446175823,11.575344469668675,14.638975504560252
17.1670055549657,11.299662782705795,12.925292788962109
-1.0451362521204353,0.11483897251123233,-1.456355282702933
2.7639458909084267,2.8619857350038456,1.1127050504651508
0.6099575177642538,1.216151599854791,-0.2840198820437457
3.996392621000519,4.064196734300618,1.7978998512705107
4.889531039740639,3.0521846183341768,3.831400310814505
12.448572505734191,8.263249875031631,9.307404928755707
1.3575828473441776,0.975561651049612,0.9496130799505972
2.082851246758706,1.9751712715564398,1.0289296809779909
-4.310102763112788,-2.4779338262865864,-3.5578820030399716
4.207525019174237,1.8261620575993784,3.9713079225509813
11.263845564484123,7.688708238285865,8.248074906560934
14.356932415857651,9.460758523328668,10.793797635779447
11.600125344515684,6.7083996150795135,9.51415764935698
-6.055089735696364,-3.6554072845398995,-4.844788717397218
12.741871313374219,7.137221017216557,10.677790377027733
-5.552701582344459,-1.1751115612238878,-6.389215217371104
13.407582322180948,7.983869351027535,10.80156392358555
2.5154316929151657,3.4441906311196093,0.3744141688942217
-3.167713096358973,-1.8590467083447006,-2.5761185532384125
3.7089562413003643,1.7012006314436872,3.4275372355458056
3.0911919064791076,2.3240511164001734,2.0790220037021525
-14.880829607054652,-9.178310263373808,-11.716343097966961
-6.566169259507686,-4.343420223779425,-4.92212458459783
7.633738834445323,6.110514447697382,4.783242985889098
-1.6472517607466888,0.1667006659054149,-2.2947671041661057
-0.3615326672813544,2.058236376993677,-2.209767887112104
-22.65965119412452,-16.127809635612977,-16.022677138884294
-17.5823907955302,-13.558217373563629,-11.563018890129493
11.313382230904288,7.202272164924113,8.724403051685186
6.960519256840183,2.955711409184464,6.7318735248742625
11.905595432763947,6.5965801840006435,10.1043780446754
0.17549591046582194,0.6852360317159617,-0.3543093783946904
-3.9395650722947253,-3.7076495560875298,-1.9840483765407704
-5.853495764645716,-3.848881511388179,-4.407716896944568
16.730677960107116,11.209324260263113,12.451427730214627
4.098054388419897,6.825874104004514,-0.16756418754531666
11.22445513721843,5.666536385335589,9.988999662912748
15.048417978105816,9.826229814062721,11.391924648217987
-2.5503328456222762,-1.857659320546402,-1.7676470507507132
17.13130308213037,11.132348297383414,13.022380415425076
28.606899333892976,17.53199177284039,22.657523598756768
13.569136838975814,8.822446603390402,10.303914405129278
-0.42071273964291844,0.1369818100673209,-0.6895886174679285
-10.78717769092433,-7.758484168303495,-7.516874811787967
-8.910532090555371,-6.19993424536729,-6.405264824985491
-0.7007638932299658,-0.4629456867826365,-0.5258285666629215
-12.037230770190826,-9.127396619563267,-8.062764334264266
-12.63638809915279,-9.348584019221923,-8.641861576433465
-4.850983401721315,-4.506632376473291,-2.5155618423432498
-7.4117688507911685,-5.883110184525049,-4.716868606437995
-5.57674291072014,-4.1035128935263945,-3.790567768190146
-1.1380257361906065,-1.0635735017998351,-0.5748681196964798
-3.103986346906728,-2.740933448890864,-1.6999636405800507
0.1871878324520845,-0.7281459922332859,0.9086396514607558
-0.7209957839588887,-1.6507021946406146,0.5417091267889997
-1.0922328455954993,-1.6405155817182238,0.014791437581451766
6.8586688283766035,4.7452282614535815,4.954939121306999
10.355232464921592,5.058549306490076,9.36748317368587
4.652373666395189,2.3123460030585385,4.135780798233143
10.22030559052067,6.262507191043666,8.111199718155957
1.573947712557342,1.1189968813920692,1.1113126083169715
7.929766507112446,4.338283166897608,6.701430713487519
18.62585136355338,11.801329713742447,14.427426913582924
-13.533732962498435,-9.343536239801367,-9.809210831218566
-5.110865009408593,-4.766874458140185,-2.598860381268118
-5.0840369592613,-1.5101233472710935,-5.5710836786248255
12.082255919302527,7.3503721310126,9.620152257231133
5.811587093840533,4.753650070997985,3.51998361090472
3.160164618400171,1.5498053755664118,2.8599891666791573
19.370610360991517,12.887528190688787,14.473159524340184
-14.934836869527208,-10.761187633374332,-10.459854090064029
2.897501094652885,0.7449749749120641,3.1985536079393926
4.592904549917882,3.2896316999287514,3.2186941758467555
-3.1084953716406987,-3.9501209781768534,-0.7131764253700557
1.0455873748483808,-1.4428162998056344,2.6774572307218567
-9.06336702099763,-7.12652616709541,-5.909065064878852
-20.139514058203897,-15.623408304539304,-13.24775707018079
-14.38316386421158,-11.751477843757586,-8.886913266167827
1.3593442375516975,0.2292239741985345,1.6007612935527646
8.707336459209051,5.492472098952964,6.756384569348891
-21.04573968148537,-15.075022938332978,-14.801805502976672
8.859224434205093,4.843742369194269,7.530816787343433
-6.10472060018052,-5.113848130545254,-3.6625449967123824
1.947952114425623,1.136166726541772,1.5990108726796544
6.2286518687452235,3.1142967317450783,5.53914850446012
11.994561486578819,7.2171414800688325,9.596616774169572
-1.4917192357094504,-1.7938823322425694,-0.42877208597355987
-12.234755122845508,-8.722232526191718,-8.619688967789537
-6.711620214144493,-5.103627826116612,-4.455285833859485
1.2880956970222173,-0.3689948075893077,2.02414137873823
-8.562953549335909,-6.9863193002851185,-5.268375823498645
-3.05352267113856,-3.901214322664882,-0.5344013713510776
-2.144309253254833,-2.3908610055864172,-0.7293908176695213
-5.213549468869032,-4.498917300971555,-2.9738083900976258
-4.6601826820952486,-5.097896322248213,-1.734603560072254
-1.2961590514748884,-1.7007072040255384,-0.2580624357936245
-5.276701640176695,-4.1259581283009785,-3.4246057362592754
0.764111543178328,-0.2707916295883204,1.235119352025255
-1.9679922325392738,-1.9668728826831772,-0.9192548205157706
-5.089174480583743,-2.794849072127566,-4.31631158567454
-3.107160749999683,-0.9254409734084657,-3.338090636666
-2.2329491301908777,-2.783863850120271,-0.49121945616808554
8.81690760566335,4.3883728311809955,7.812852980403603
0.6559114437394032,0.08780495516303743,0.7965570621000426
1.0386219549941216,-0.1477656740647411,1.503205390573496
-3.60082603316947,-3.1232672232208247,-2.0798742327189736
4.954413295735841,2.706526116381362,4.204833848990408
-17.84489658348173,-11.635911480131679,-13.529572226876166
-4.9627862725537994,-3.622332762585588,-3.429956961369963
-17.9706548158726,-10.060594373491499,-15.067750172779457
13.715575329807082,8.411933639630288,10.852759613133943
1.8191299475292921,2.1832300465946735,0.4874177047600765
-5.908255159348945,-3.922409756467814,-4.419420620812826
9.36530170347721,5.587703865530306,7.538639417289131
5.424667123609311,3.3633561400078547,4.2552364264246965
-6.617310182783235,-5.304191206602964,-4.134008471751778
-6.41799039538857,-4.088311806915617,-4.955757755825581
-3.2929067223877304,-0.8115298446142163,-3.5829341051876837
-13.369192351410312,-7.707483989659196,-10.976405069105718
-10.736959656349466,-6.485812330779421,-8.577784011002617
-22.967803042114404,-15.125525000380396,-17.321781179018565
11.257222213737503,6.709166625109869,9.057235089642928
30.018741576935092,20.713754889463672,21.95564578895438
-15.388045777420125,-8.88377774713168,-12.685598774534636
11.913063897797704,6.787237039675391,9.88492557635662
-17.217475040133348,-10.890898476873804,-13.33503794556183
3.6766479264246996,3.8974143306250273,1.4830252960316612
14.994605015015098,8.63644341176078,12.33691135418879
10.309693641894569,6.9337401589798775,7.6275228622920315
-6.982189375205141,-3.9407705696117725,-5.867150726448881
-11.718769890718983,-7.327202210123127,-9.16897498638648
-18.61081263331105,-11.850545540708705,-14.38511803406473
-8.920299644150662,-5.8748457883405925,-6.714712348797657
-17.49431199557966,-12.373242333070637,-12.451099659285962
-9.959976314908344,-6.1975193284959955,-7.800073956920382
-2.694935866432906,-2.8390668259697707,-1.1115137605216414
-10.800566478123296,-7.254787771653087,-7.998339043153781
-18.15949862158451,-11.41812340698532,-14.219051139045643
-10.725486120729553,-5.98497531016976,-9.046176473220328
-2.9847570602468068,-1.1868026180306375,-2.9431722434165306
-1.7320634382838775,-2.0446350961576965,-0.5164422841629145
-1.9558409701969062,-2.2861180795085017,-0.6160440584441963
-0.2986212546009974,-0.820293084903703,0.30770815587408934
3.401389343911173,3.2008512916401517,1.6903009779048477
-4.408951329926826,-2.060909434295726,-4.055620031368859
0.687240444180808,0.8440053049490033,0.18092278646052046
-2.8269442019522177,-1.8730635801476487,-2.117358659792135
1.6479003322829149,-0.1345903514858324,2.281171935841777
-9.708769319398336,-5.634636667949066,-7.947361595784364
8.367897680927776,6.7543311477737245,5.2969059632827715
-12.302313057121905,-9.24956741131449,-8.300883208237547
-12.452323374720159,-9.480464820471802,-8.279511656851074
0.6601565970762177,1.2274814527379967,-0.17599970050297883
9.355524244988231,6.8714233068077375,6.421229711538323
10.40985030513833,8.710788466734245,6.273396596905829
3.918861667484001,2.265888287025603,3.2231375026180693
0.3007134540793846,0.6164469990542348,-0.12176355238515872
3.096992357320758,1.7086251972207425,2.6110864974189103
-1.058457793115283,-1.5659009615975619,-0.04385383413318406
6.097209245628341,3.4347353085390684,5.054326133998775
-0.08571548617400368,-0.8746835839955829,0.6013564814894297
-4.733754315862007,-3.7391796023069253,-3.017561606800171
-2.017220011928165,-1.8620689569495212,-1.0727794648008389
2.403654903401824,0.5917117740550916,2.589429531157499
7.896346033320391,6.030987930668181,5.246118002343767
-1.8571083843930765,-1.7201879708308951,-0.9730639872114245
1.003307889542275,0.4660708089328152,0.9242292888924919
6.183178882895919,2.8783629635703423,5.610665943767725
9.28560507453485,5.3194122854794275,7.659527045357928
14.660393054033717,9.402640398519603,11.249617756954546
3.2629865198577037,2.6354792141078978,2.0358300709574837
-2.9516173736679128,-0.6264547991912429,-3.4026830443255625
-9.65694697719508,-5.909845508391831,-7.667622950597866
-7.587306247990007,-5.0965046087244295,-5.618676450394211
-2.217032883312999,-1.224500135989719,-1.870895324328629
-8.59882595798307,-4.707359863572959,-7.26242020826112
-2.137568606358952,-0.933357754264633,-2.0021133955721226
-5.549692781958181,-2.852084339520096,-4.833857832613222
-7.856798371110661,-5.380247314738485,-5.732088480048338
-7.460466176100701,-4.054898703056052,-6.379635356798536
-0.11673852688576572,1.3979979023334208,-1.3818379538763368
-2.4230327890725367,-1.617480270073551,-1.8035631071987297
-2.2916644557805665,-2.817699274508474,-0.6387138318415296
-5.2864117247662845,-4.181173933653305,-3.407772512987283
-7.617149131506955,-4.714409769546874,-5.984772700707784
-0.05431400181606153,0.9167704452011027,-0.8844466528395079
4.438347994531169,2.7255981240787204,3.5070278698027537
-1.9192351024348364,-1.4389443516489928,-1.3178770273493872
5.8698403242395205,4.033163356811953,4.276184856819997
-0.6924985337503251,-1.2062792373761781,0.10945023345053838
2.163396950485047,0.6869755719513516,2.2451701074393555
4.911949267560514,3.75823239877448,3.2447260318475015
-7.402007045998595,-6.720032372736169,-4.021603572888714
-7.387211507927681,-5.3534670954437305,-5.155497435896819
-8.834024608575463,-6.002344878061361,-6.50117029438875
6.372694427812846,4.801335547823053,4.304181842440193
0.6409991931269704,1.8282551968388923,-0.7294245308140391
10.588462996100832,6.398563737714667,8.451948009404262
4.183378071379576,3.0880983698474487,2.8929829720958726
-3.046393767164141,-2.408742458419262,-1.934795211187201
-5.06532470715338,-3.2314648757918905,-3.900217886252324
-9.240062315344499,-5.55392730933517,-7.426205263521491
-10.633149726248694,-7.265500808711015,-7.775444391531575
-9.724323268600996,-6.294824012598234,-7.408002097815055
2.110349781891146,0.610406295882081,2.243145414399076
9.106760566016941,5.860676435440462,6.968908158675081
-15.942094361236716,-10.987041959889817,-11.567548073217138
9.157776670540539,4.397619692130293,8.284246584196971
-2.465469792336723,-1.368793573478219,-2.064157536580067
-0.2541681032697114,0.6382762580092151,-0.8826991101217552
4.955055597139669,2.5168037162645205,4.349981068669435
13.15631013992291,7.945303535318118,10.530170602744041
-4.577654782212763,-3.7809613015038317,-2.789285431796267
-8.93041821837852,-7.8727166956418815,-5.052909111532353
-0.6953498867129316,-1.7973715972712643,0.5732404343075795
0.2504333927055547,-1.3703375007705956,1.5618122984837768
-3.8278266840962507,-2.7704183486756184,-2.6728559520552944
2.057204671804802,-0.15587850298012965,2.8966872615602357
0.7734965077697422,0.3223913744656073,0.7355612007087561
1.174408197794893,-0.044240045878792766,1.595991965732525
-4.893078690384306,-3.9277963721822835,-3.0754491290673314
-0.3370253405351815,0.47274115433305525,-0.8845126022463453
1.378883110016562,0.05106592209182144,1.7254789629161036
4.82869410901685,2.3331798544165125,4.3460499598918165
2.8813796359037833,0.7786809122272527,3.0769873865707082
2.3034559386179065,1.7083130750600415,1.5691480944113194
-7.072262084346483,-3.6658492505303397,-6.171949647022566
-1.8568358036623784,-1.313059354627932,-1.3141376248305834
8.602619919286907,5.03646563967956,6.991979130676288
0.8586176930765445,1.20229314279533,0.05210955287339813
3.169318508024259,2.63097011686174,1.928964966435195
-6.614547057336099,-4.244194360729206,-5.074285944304238
4.884022065811204,4.094422655753414,2.905402283898208
-17.566959446267703,-9.606789654693449,-14.99195024307618
-2.4826564106131674,-0.4181859933986825,-2.8942613573915765
-11.677942207637464,-6.54800397811182,-9.723696945743514
17.638351385797364,11.738677423076739,13.162707281251949
7.781154411925659,6.196344556235767,4.902084044661655
-1.407223283049616,0.7180367386865468,-2.468992068102741
0.9716427426280293,1.7721021694257513,-0.24625311972592856
-8.632662042511908,-5.210063407830382,-6.910346903664807
-2.736172698279951,-1.5200768178610033,-2.296285593182483
-3.4099839847485938,-3.2619990293176158,-1.6842240824006676
2.39702430620391,1.6489307882065858,1.7427266988969323
2.797268008840393,2.2630818327466007,1.739079609988462
-17.47983393360305,-13.323114874330921,-11.742534749395436
11.263438486825791,8.89755631116204,7.249031610521704
1.4436388342104218,0.9951704110294782,1.046464519027176
0.6302977311362918,-0.19279783146020393,0.9748604643523583
-6.439450052422544,-4.992947812356817,-4.190079053039855
-16.482553445501008,-10.208416667088228,-12.960193330283982
-2.909365383236775,-0.7435791883495365,-3.2607021764214084
-1.1284243981145712,-0.9291933939733348,-0.6968961796894474
-6.258791314754864,-3.45163239903616,-5.296771160327404
2.142538984148175,2.4214939232459805,0.7702743699780678
3.7606124994106205,1.7677207317759227,3.4083865594023126
1.2259368588535482,2.676867469156109,-0.7504249807139528
2.62364016468755,2.110325037526106,1.6342406615754344
